run,sv_x,sv_y,sv_z,nv_x,nv_y,nv_z,hp_x,hp_y,hp_z,sp_x,sp_y,sp_z,Collision_speed,Hit_Object
230.0,0.0,0.0,1.7987756729125977,5.261185646057129,0.0,6.998420715332031,-12.033787727355957,-0.05056726187467575,0.6462995409965515,-12.0,0.0,1.129069447517395,7.397052316994025
230.0,0.0,0.0,1.7987756729125977,5.369751930236816,0.0,6.926213264465332,-12.043635368347168,-0.04363546520471573,0.679984450340271,-12.0,0.0,1.1590490341186523,7.424611311991711
230.0,0.0,0.0,1.7987756729125977,5.662442207336426,0.0,6.553656578063965,-11.864707946777344,0.013889429159462452,1.1590490341186523,-12.0,0.0,1.1890286207199097,7.3940613965639495
230.0,0.0,0.0,1.7987756729125977,5.730933666229248,0.0,6.701143741607666,-12.097559928894043,-0.06588378548622131,0.9724674820899963,-12.0,0.0,1.219008207321167,7.5416718231801765
231.0,0.0,0.0,1.7987756729125977,-7.45409631729126,0.0,-5.121927738189697,-11.8741455078125,-0.049958597868680954,-3.7378733158111572,-12.0,0.0,-3.8775291442871094,10.171513657956428
231.0,0.0,0.0,1.7987756729125977,-7.51550817489624,0.0,-5.016168594360352,-11.868216514587402,0.0006245665135793388,-3.7179160118103027,-12.0,0.0,-3.8475494384765625,10.145261483392444
231.0,0.0,0.0,1.7987756729125977,-7.6920013427734375,0.0,-4.788405418395996,-11.971785545349121,-0.0795709490776062,-3.4939823150634766,-12.0,0.0,-3.8175697326660156,10.127084399763902
231.0,0.0,0.0,1.7987756729125977,-7.797492980957031,0.0,-4.594244480133057,-12.0,-0.05557509884238243,-3.3430423736572266,-12.0,0.0,-3.7875900268554688,10.083233814431466
231.0,0.0,0.0,1.7987756729125977,-7.8634538650512695,0.0,-4.4565324783325195,-12.0,0.04809408262372017,-3.2820394039154053,-12.0,0.0,-3.757610321044922,10.048024065863588
232.0,0.0,0.0,1.7987756729125977,-7.855398654937744,0.0,-4.493947982788086,-12.012567520141602,-0.03773362189531326,-3.2961249351501465,-12.0,0.0,-2.6483612060546875,10.065071109192695
232.0,0.0,0.0,1.7987756729125977,-7.99481725692749,0.0,-4.213928699493408,-12.066675186157227,-0.07404616475105286,-3.0213751792907715,-12.0,0.0,-2.6183815002441406,10.003485263008416
232.0,0.0,0.0,1.7987756729125977,-7.973736763000488,0.0,-4.05377721786499,-11.951192855834961,-0.07304570823907852,-2.959059715270996,-12.0,0.0,-2.5884017944335938,9.891049247911436
232.0,0.0,0.0,1.7987756729125977,-8.090001106262207,0.0,-3.9814774990081787,-12.049535751342773,-0.13905707001686096,-2.972121238708496,-12.0,0.0,-2.558422088623047,9.94280902431226
232.0,0.0,0.0,1.7987756729125977,-8.292475700378418,0.0,-3.529855728149414,-12.1600341796875,-0.17890915274620056,-2.4527018070220947,-12.0,0.0,-2.5284423828125,9.85695002941814
233.0,0.0,0.0,1.7987756729125977,-8.472541809082031,0.0,-2.4861814975738525,-12.018741607666016,-0.028047384694218636,-1.8044236898422241,-12.0,0.0,-1.2093385457992554,9.494462658149338
233.0,0.0,0.0,1.7987756729125977,-8.497432708740234,0.0,-2.3986194133758545,-12.01506519317627,-0.015065643936395645,-1.8259798288345337,-12.0,0.0,-1.179358959197998,9.47757815510678
233.0,0.0,0.0,1.7987756729125977,-8.561928749084473,0.0,-2.165327548980713,-12.044340133666992,-0.10640718042850494,-1.6423040628433228,-12.0,0.0,-1.1493793725967407,9.435080262263744
233.0,0.0,0.0,1.7987756729125977,-8.62028980255127,0.0,-1.8739458322525024,-12.06342601776123,-0.09492240846157074,-1.3809406757354736,-12.0,0.0,-1.1193997859954834,9.370073473631097
233.0,0.0,0.0,1.7987756729125977,-8.647040367126465,0.0,-1.807358741760254,-12.074448585510254,-0.17158782482147217,-1.432376742362976,-12.0,0.0,-1.089420199394226,9.36885876735588
234.0,0.0,0.0,1.7987756729125977,-8.730827331542969,0.0,-0.3480169475078583,-12.021886825561523,-0.046426571905612946,-0.3429635763168335,-12.0,0.0,0.28964099287986755,8.990888009518695
234.0,0.0,0.0,1.7987756729125977,-8.74621295928955,0.0,-0.1662917137145996,-12.038227081298828,-0.07880326360464096,-0.2383909523487091,-12.0,0.0,0.3196205794811249,8.96424723450289
234.0,0.0,0.0,1.7987756729125977,-8.681670188903809,0.0,0.10110901296138763,-11.950376510620117,-0.07426463812589645,-0.014971191994845867,-12.0,0.0,0.3496001660823822,8.846099191037514
234.0,0.0,0.0,1.7987756729125977,-8.666706085205078,0.0,0.3067331910133362,-11.935805320739746,-0.09607423096895218,0.12377951294183731,-12.0,0.0,0.3795797526836395,8.794201758085846
234.0,0.0,0.0,1.7987756729125977,-8.762347221374512,0.0,0.5156000852584839,-12.078648567199707,-0.11770655959844589,0.2616513669490814,-12.0,0.0,0.40955933928489685,8.855804416805158
235.0,0.0,0.0,1.7987756729125977,-8.565759658813477,0.0,1.9853646755218506,-12.036781311035156,-0.06528791785240173,1.2603181600570679,-12.0,0.0,1.8485795259475708,8.567791641718296
235.0,0.0,0.0,1.7987756729125977,-8.54486083984375,0.0,2.168339729309082,-12.056689262390137,-0.0988062173128128,1.3679049015045166,-12.0,0.0,1.8785591125488281,8.552849000701462
235.0,0.0,0.0,1.7987756729125977,-8.409308433532715,0.0,2.43345046043396,-11.94150447845459,-0.08754419535398483,1.6101963520050049,-12.0,0.0,1.9085386991500854,8.433224822363712
235.0,0.0,0.0,1.7987756729125977,-8.374204635620117,0.0,2.4772119522094727,-11.922004699707031,-0.013831756077706814,1.5326404571533203,-12.0,0.0,1.9385182857513428,8.401641498908678
235.0,0.0,0.0,1.7987756729125977,-8.418025970458984,0.0,2.8536815643310547,-12.087733268737793,-0.13130204379558563,1.8884001970291138,-12.0,0.0,1.9684978723526,8.48386619686142
236.0,0.0,0.0,1.7987756729125977,7.9578046798706055,0.0,-4.37494421005249,-12.015466690063477,0.07775534689426422,-3.4443023204803467,-12.0,0.0,-3.038097381591797,10.071815869769997
236.0,0.0,0.0,1.7987756729125977,7.7222900390625,0.0,-4.5075578689575195,-11.8757963180542,0.0007576548377983272,-3.2304062843322754,-12.0,0.0,-3.00811767578125,9.970135726999654
236.0,0.0,0.0,1.7987756729125977,7.566521644592285,0.0,-4.665237903594971,-11.84397029876709,0.0009566610096953809,-3.0690011978149414,-12.0,0.0,-2.978137969970703,9.951669248181197
236.0,0.0,0.0,1.7987756729125977,7.704089641571045,0.0,-4.798157691955566,-12.068912506103516,-0.19749915599822998,-3.225334405899048,-12.0,0.0,-2.9481582641601562,10.14260952990757
236.0,0.0,0.0,1.7987756729125977,7.538364410400391,0.0,-4.9771199226379395,-12.056888580322266,0.13734115660190582,-3.0366733074188232,-12.0,0.0,-2.9181785583496094,10.136059407747313
237.0,0.0,0.0,1.7987756729125977,6.697631359100342,0.0,-5.815974712371826,-12.028301239013672,-0.004895827732980251,-2.0946905612945557,-12.0,0.0,-1.4791548252105713,10.14113847228999
237.0,0.0,0.0,1.7987756729125977,6.558159828186035,0.0,-5.892154693603516,-11.964774131774902,-0.08391611278057098,-2.0246431827545166,-12.0,0.0,-1.449175238609314,10.107416591182194
237.0,0.0,0.0,1.7987756729125977,6.461394309997559,0.0,-6.060462474822998,-12.040953636169434,-0.1017899438738823,-1.9222071170806885,-12.0,0.0,-1.4191956520080566,10.174342171213988
237.0,0.0,0.0,1.7987756729125977,6.19520902633667,0.0,-6.190566539764404,-11.938828468322754,-0.09154843538999557,-1.6675821542739868,-12.0,0.0,-1.3892160654067993,10.109906284339386
237.0,0.0,0.0,1.7987756729125977,6.202186584472656,0.0,-6.322908878326416,-12.07011890411377,-0.1672033667564392,-1.7117164134979248,-12.0,0.0,-1.359236478805542,10.219045278966828
238.0,0.0,0.0,1.7987756729125977,4.794020652770996,0.0,-7.305848598480225,-12.019342422485352,-0.041677579283714294,-0.44381457567214966,-12.0,0.0,0.1997022032737732,10.289645584720363
238.0,0.0,0.0,1.7987756729125977,4.639946460723877,0.0,-7.4190192222595215,-12.039833068847656,-0.01296398788690567,-0.3275497257709503,-12.0,0.0,0.2296818047761917,10.319730501130676
238.0,0.0,0.0,1.7987756729125977,4.495584487915039,0.0,-7.515913963317871,-12.052092552185059,-0.10645876824855804,-0.23461148142814636,-12.0,0.0,0.25966140627861023,10.34281018185511
238.0,0.0,0.0,1.7987756729125977,4.3436784744262695,0.0,-7.617772102355957,-12.06928539276123,-0.13899275660514832,-0.12965866923332214,-12.0,0.0,0.28964099287986755,10.370097093412705
238.0,0.0,0.0,1.7987756729125977,4.189984321594238,0.0,-7.717494010925293,-12.087034225463867,-0.17163614928722382,-0.024426519870758057,-12.0,0.0,0.3196205794811249,10.397853453733251
239.0,0.0,0.0,1.7987756729125977,2.4234938621520996,0.0,-8.455033302307129,-12.025633811950684,-0.03836214542388916,1.3948750495910645,-12.0,0.0,1.9385182857513428,10.536314564338607
239.0,0.0,0.0,1.7987756729125977,2.295773983001709,0.0,-8.515602111816406,-12.053366661071777,-0.09248635172843933,1.4433684349060059,-12.0,0.0,1.9684978723526,10.566786127789024
239.0,0.0,0.0,1.7987756729125977,2.1245245933532715,0.0,-8.585274696350098,-12.074026107788086,-0.12630213797092438,1.5517525672912598,-12.0,0.0,1.9984774589538574,10.59915579097188
239.0,0.0,0.0,1.7987756729125977,1.9516569375991821,0.0,-8.65264892578125,-12.095337867736816,-0.1603575348854065,1.6607890129089355,-12.0,0.0,2.0284571647644043,10.632085479613723
239.0,0.0,0.0,1.7987756729125977,1.5945430994033813,0.0,-8.626660346984863,-11.914127349853516,-0.12851595878601074,1.9644490480422974,-12.0,0.0,2.058436870574951,10.546671524910787
240.0,0.0,0.0,1.7987756729125977,-0.08045972138643265,0.0,9.073944091796875,-12.020830154418945,-0.05961887538433075,-3.391112804412842,-12.0,0.0,-2.798259735107422,7.275613214684826
240.0,0.0,0.0,1.7987756729125977,0.16422855854034424,0.0,9.055227279663086,-12.046608924865723,-0.09985397011041641,-3.2055001258850098,-12.0,0.0,-2.768280029296875,7.258309775872019
240.0,0.0,0.0,1.7987756729125977,0.3444752097129822,0.0,9.049623489379883,-12.070537567138672,-0.05101052671670914,-3.111211061477661,-12.0,0.0,-2.738300323486328,7.259025963497494
240.0,0.0,0.0,1.7987756729125977,0.6735866665840149,0.0,8.838855743408203,-11.889955520629883,0.012155070900917053,-2.738300323486328,-12.0,0.0,-2.7083206176757812,7.07223075641084
240.0,0.0,0.0,1.7987756729125977,0.7306263446807861,0.0,8.980324745178223,-12.065386772155762,-0.11352956295013428,-2.8676505088806152,-12.0,0.0,-2.6783409118652344,7.218619039924678
241.0,0.0,0.0,1.7987756729125977,2.4701805114746094,0.0,8.455204010009766,-12.028029441833496,-0.04194773733615875,-1.525240421295166,-12.0,0.0,-0.9994814395904541,7.09998793399484
241.0,0.0,0.0,1.7987756729125977,2.6700596809387207,0.0,8.392581939697266,-12.042866706848145,-0.0641551986336708,-1.3845000267028809,-12.0,0.0,-0.9695018529891968,7.113894960343836
241.0,0.0,0.0,1.7987756729125977,2.8204455375671387,0.0,8.357721328735352,-12.06885051727295,-0.04934540390968323,-1.3222646713256836,-12.0,0.0,-0.9395222663879395,7.139655516940136
241.0,0.0,0.0,1.7987756729125977,3.000735282897949,0.0,8.294642448425293,-12.080853462219238,-0.06698745489120483,-1.2069917917251587,-12.0,0.0,-0.9095426797866821,7.155466294998862
241.0,0.0,0.0,1.7987756729125977,3.260669708251953,0.0,8.183818817138672,-12.08703899383545,-0.13026051223278046,-0.9648504257202148,-12.0,0.0,-0.8795630931854248,7.169431116261788
242.0,0.0,0.0,1.7987756729125977,4.875473499298096,0.0,7.25558614730835,-12.027423858642578,-0.041041359305381775,0.3289738893508911,-12.0,0.0,0.8592531681060791,7.317583192092411
242.0,0.0,0.0,1.7987756729125977,4.986155986785889,0.0,7.196072101593018,-12.044876098632812,-0.018574535846710205,0.355691134929657,-12.0,0.0,0.8892327547073364,7.347962944448168
242.0,0.0,0.0,1.7987756729125977,5.322696208953857,0.0,6.811140537261963,-11.864768981933594,0.013980492018163204,0.8892327547073364,-12.0,0.0,0.9192123413085938,7.311285586466985
242.0,0.0,0.0,1.7987756729125977,5.348824501037598,0.0,6.9693684577941895,-12.074660301208496,-0.07466015219688416,0.6520846486091614,-12.0,0.0,0.9491919279098511,7.439418897802926
242.0,0.0,0.0,1.7987756729125977,5.474972248077393,0.0,6.8799943923950195,-12.080893516540527,-0.0808936282992363,0.7186239361763,-12.0,0.0,0.9791715145111084,7.469545074663953
243.0,0.0,0.0,1.7987756729125977,-7.457652568817139,0.0,-5.077042579650879,-11.844047546386719,0.001980410423129797,-3.730790853500366,-12.0,0.0,-3.6376914978027344,10.143641324498237
243.0,0.0,0.0,1.7987756729125977,-7.5587568283081055,0.0,-4.880938529968262,-11.85701847076416,0.06000871583819389,-3.5760364532470703,-12.0,0.0,-3.6077117919921875,10.087288409239218
243.0,0.0,0.0,1.7987756729125977,-7.720917224884033,0.0,-4.589046955108643,-11.921541213989258,-0.18350332975387573,-3.272779703140259,-12.0,0.0,-3.5777320861816406,10.020820496062518
243.0,0.0,0.0,1.7987756729125977,-7.830867290496826,0.0,-4.5103912353515625,-12.0,-0.09671373665332794,-3.2738096714019775,-12.0,0.0,-3.5477523803710938,10.05624536451348
243.0,0.0,0.0,1.7987756729125977,-7.927692413330078,0.0,-4.429136753082275,-12.061766624450684,-0.10207392275333405,-3.278135061264038,-12.0,0.0,-3.517772674560547,10.081428495034237
244.0,0.0,0.0,1.7987756729125977,-8.272927284240723,0.0,-3.292219877243042,-12.013875961303711,-0.06636659055948257,-2.4215917587280273,-12.0,0.0,-1.8089302778244019,9.713884908357592
244.0,0.0,0.0,1.7987756729125977,-8.349884986877441,0.0,-3.0348470211029053,-12.028975486755371,-0.06995584070682526,-2.199921131134033,-12.0,0.0,-1.7789506912231445,9.648030458582536
244.0,0.0,0.0,1.7987756729125977,-8.304140090942383,0.0,-2.7968060970306396,-11.888466835021973,0.007380649913102388,-2.031487226486206,-12.0,0.0,-1.7489711046218872,9.490949033469109
244.0,0.0,0.0,1.7987756729125977,-8.332040786743164,0.0,-2.5837161540985107,-11.859060287475586,0.00756231602281332,-1.8795115947723389,-12.0,0.0,-1.7189915180206299,9.414305117951184
244.0,0.0,0.0,1.7987756729125977,-8.537235260009766,0.0,-2.427455425262451,-12.087247848510742,-0.13057343661785126,-1.7727370262145996,-12.0,0.0,-1.6890119314193726,9.526038674419608
245.0,0.0,0.0,1.7987756729125977,-8.725178718566895,0.0,-0.4823238253593445,-12.020805358886719,-0.031137753278017044,-0.4099532663822174,-12.0,0.0,0.16972260177135468,9.018434533029787
245.0,0.0,0.0,1.7987756729125977,-8.741860389709473,0.0,-0.2760225534439087,-12.035361289978027,-0.0529216006398201,-0.2713230848312378,-12.0,0.0,0.1997022032737732,8.984704079613522
245.0,0.0,0.0,1.7987756729125977,-8.65110969543457,0.0,-0.06560662388801575,-11.90717601776123,0.007897921837866306,-0.1270286589860916,-12.0,0.0,0.2296818047761917,8.849724224341305
245.0,0.0,0.0,1.7987756729125977,-8.764036178588867,0.0,0.1371968537569046,-12.064420700073242,-0.09641322493553162,0.00555134192109108,-12.0,0.0,0.25966140627861023,8.920155307696424
245.0,0.0,0.0,1.7987756729125977,-8.769530296325684,0.0,0.34405258297920227,-12.078935623168945,-0.11813639849424362,0.1438782811164856,-12.0,0.0,0.28964099287986755,8.889369064679887
246.0,0.0,0.0,1.7987756729125977,8.027425765991211,0.0,-4.200251579284668,-11.956079483032227,-0.03426484763622284,-3.543616771697998,-12.0,0.0,-4.027427673339844,10.02137189172646
246.0,0.0,0.0,1.7987756729125977,7.946964263916016,0.0,-4.3716044425964355,-12.0,0.029018927365541458,-3.4427709579467773,-12.0,0.0,-3.997447967529297,10.061204151566162
246.0,0.0,0.0,1.7987756729125977,7.832828044891357,0.0,-4.531798362731934,-12.004672050476074,-0.009752120822668076,-3.3212392330169678,-12.0,0.0,-3.96746826171875,10.0712145866689
247.0,0.0,0.0,1.7987756729125977,7.42820930480957,0.0,-5.023904800415039,-12.011046409606934,-0.02667245641350746,-2.843904495239258,-12.0,0.0,-2.2286453247070312,10.085993476316395
247.0,0.0,0.0,1.7987756729125977,7.282156944274902,0.0,-5.234006881713867,-12.056640625,-0.06025193631649017,-2.646353006362915,-12.0,0.0,-2.1986656188964844,10.123726470350944
247.0,0.0,0.0,1.7987756729125977,7.119712829589844,0.0,-5.308478355407715,-11.953481674194336,-0.06962136924266815,-2.5564217567443848,-12.0,0.0,-2.1686859130859375,10.059988715466945
247.0,0.0,0.0,1.7987756729125977,6.935715675354004,0.0,-5.46911096572876,-11.925145149230957,0.15004152059555054,-2.3648035526275635,-12.0,0.0,-2.1387062072753906,10.046209761218718
247.0,0.0,0.0,1.7987756729125977,6.761302947998047,0.0,-5.6222615242004395,-11.903739929199219,0.19540925323963165,-2.1896495819091797,-12.0,0.0,-2.1087265014648438,10.03927338968668
248.0,0.0,0.0,1.7987756729125977,5.150299549102783,0.0,-7.072550296783447,-12.019705772399902,-0.043830756098032,-0.7384881377220154,-12.0,0.0,-0.10009375959634781,10.257973337764678
248.0,0.0,0.0,1.7987756729125977,4.959818363189697,0.0,-7.237123012542725,-12.063925743103027,0.0013944668462499976,-0.541732132434845,-12.0,0.0,-0.07011416554450989,10.307630741864015
248.0,0.0,0.0,1.7987756729125977,4.859542369842529,0.0,-7.293481349945068,-12.0514497756958,-0.10853392630815506,-0.5295203328132629,-12.0,0.0,-0.04013457149267197,10.309426791872452
248.0,0.0,0.0,1.7987756729125977,4.711421489715576,0.0,-7.400812149047852,-12.068122863769531,-0.1409967541694641,-0.42477694153785706,-12.0,0.0,-0.010154975578188896,10.335855473591515
248.0,0.0,0.0,1.7987756729125977,4.561478614807129,0.0,-7.506040573120117,-12.085336685180664,-0.1735488474369049,-0.3198102116584778,-12.0,0.0,0.019824620336294174,10.36275504135455
250.0,0.0,0.0,1.7987756729125977,0.7287225127220154,0.0,8.941859245300293,-12.015714645385742,-0.013438507914543152,-2.847499370574951,-12.0,0.0,-2.1986656188964844,7.180158771908513
250.0,0.0,0.0,1.7987756729125977,1.0098296403884888,0.0,8.828206062316895,-11.956121444702148,-0.06566734611988068,-2.5761396884918213,-12.0,0.0,-2.1686859130859375,7.101594704532937
250.0,0.0,0.0,1.7987756729125977,1.4032719135284424,0.0,8.738048553466797,-11.986676216125488,0.012155070900917053,-2.1686859130859375,-12.0,0.0,-2.1387062072753906,7.07973723755058
250.0,0.0,0.0,1.7987756729125977,1.410146951675415,0.0,8.821216583251953,-12.070304870605469,-0.1545034646987915,-2.344066858291626,-12.0,0.0,-2.1087265014648438,7.162624701567787
250.0,0.0,0.0,1.7987756729125977,1.4755412340164185,0.0,8.803437232971191,-12.050068855285645,-0.22356024384498596,-2.3972091674804688,-12.0,0.0,-2.078746795654297,7.1583871607001965
251.0,0.0,0.0,1.7987756729125977,3.799673557281494,0.0,7.820642471313477,-11.957077980041504,-0.008537582121789455,-0.5036880970001221,-12.0,0.0,0.049804218113422394,7.1204211596966
251.0,0.0,0.0,1.7987756729125977,4.00773286819458,0.0,7.778444290161133,-12.038228988647461,-0.0572139248251915,-0.36983364820480347,-12.0,0.0,0.07978381216526031,7.198496889465979
251.0,0.0,0.0,1.7987756729125977,4.322879791259766,0.0,7.458000659942627,-11.86479377746582,0.014018350280821323,0.07978379726409912,-12.0,0.0,0.10976340621709824,7.121384623619169
251.0,0.0,0.0,1.7987756729125977,4.4316558837890625,0.0,7.3940911293029785,-11.864803314208984,0.014032484963536263,0.10976341366767883,-12.0,0.0,0.13974300026893616,7.13772570892847
251.0,0.0,0.0,1.7987756729125977,4.562299728393555,0.0,7.499021530151367,-12.081815719604492,-0.12244739383459091,0.045462869107723236,-12.0,0.0,0.16972260177135468,7.301190360226854
252.0,0.0,0.0,1.7987756729125977,-7.422943592071533,0.0,-5.199164867401123,-11.874621391296387,-0.047575123608112335,-3.820033311843872,-12.0,0.0,-3.96746826171875,10.201532353505485
252.0,0.0,0.0,1.7987756729125977,-7.548964500427246,0.0,-4.981741905212402,-11.908927917480469,0.034850604832172394,-3.627359628677368,-12.0,0.0,-3.937488555908203,10.147033265350753
