run,sv_x,sv_y,sv_z,nv_x,nv_y,nv_z,hp_x,hp_y,hp_z,sp_x,sp_y,sp_z,Collision_speed 
30396.0,3.997279405593872,0.0,0.0,0.0,-3.2272684574127197,-11.420353889465332,-0.010750910267233849,-8.079803466796875,15.376630783081055,0.19782286882400513,-8.0,15.5,12.522698926177652
30397.0,3.997279405593872,0.0,0.0,0.0,-3.987177848815918,-11.138265609741211,-0.1622300148010254,-8.05696964263916,15.412006378173828,-0.6016330718994141,-8.0,15.5,12.487465257567685
30397.0,3.997279405593872,0.0,0.0,0.0,-3.7376785278320312,-11.254182815551758,-0.12352784723043442,-8.076944351196289,15.421009063720703,-0.5350117683410645,-8.0,15.5,12.514196535807987
30397.0,3.997279405593872,0.0,0.0,0.0,-3.3874971866607666,-11.097702980041504,0.02104637771844864,-7.902856826782227,15.4334135055542,-0.46839043498039246,-8.0,15.5,12.272424025915287
30404.0,3.997279405593872,0.0,0.0,0.0,-5.404565334320068,-10.526076316833496,-0.07621658593416214,-8.079448699951172,15.945663452148438,-0.6016330718994141,-8.0,16.0,12.489429734881375
30404.0,3.997279405593872,0.0,0.0,0.0,-5.1030473709106445,-10.665672302246094,-0.12132905423641205,-8.073140144348145,15.915887832641602,-0.5350117683410645,-8.0,16.0,12.481021741098852
30404.0,3.997279405593872,0.0,0.0,0.0,-4.778559684753418,-10.748919486999512,-0.08780880272388458,-8.0315580368042,15.887775421142578,-0.46839043498039246,-8.0,16.0,12.423853840146906
30404.0,3.997279405593872,0.0,0.0,0.0,-4.550257682800293,-10.850549697875977,0.0842021256685257,-8.033761978149414,15.913079261779785,-0.40176910161972046,-8.0,16.0,12.426484487109539
30405.0,3.997279405593872,0.0,0.0,0.0,-5.789284706115723,-10.42645263671875,-0.156296968460083,-8.143359184265137,15.96190357208252,-0.0020411163568496704,-8.0,16.0,12.57795584428667
30405.0,3.997279405593872,0.0,0.0,0.0,-5.732171058654785,-10.42601490020752,-0.09451870620250702,-8.123283386230469,16.126306533813477,0.06458020955324173,-8.0,16.0,12.551406972978876
30405.0,3.997279405593872,0.0,0.0,0.0,-5.101398468017578,-10.66144847869873,0.057408157736063004,-8.069408416748047,15.867020606994629,0.13120153546333313,-8.0,16.0,12.476737998726557
30405.0,3.997279405593872,0.0,0.0,0.0,-4.826668739318848,-10.444509506225586,-0.030155982822179794,-7.856324195861816,15.956880569458008,0.19782286882400513,-8.0,16.0,12.18042491077713
30405.0,3.997279405593872,0.0,0.0,0.0,-4.634698390960693,-10.925375938415527,0.01579725369811058,-8.103107452392578,15.896452903747559,0.2644442021846771,-8.0,16.0,12.522879451852317
30406.0,3.997279405593872,0.0,0.0,0.0,-4.885427951812744,-10.652026176452637,0.3067270517349243,-8.001972198486328,15.969863891601562,1.0638999938964844,-8.0,16.0,12.381894435604478
30410.0,3.997279405593872,0.0,0.0,0.0,-6.279733180999756,10.033041954040527,-0.17397695779800415,-8.081787109375,15.916169166564941,0.3310655355453491,-8.0,16.0,12.493007000827683
30410.0,3.997279405593872,0.0,0.0,0.0,-6.073190689086914,9.80825424194336,0.007275205105543137,-7.875767707824707,16.14862823486328,0.3976868689060211,-8.0,16.0,12.209166141439091
30410.0,3.997279405593872,0.0,0.0,0.0,-6.447038650512695,9.519669532775879,0.19035854935646057,-7.850575923919678,16.018667221069336,0.4643082022666931,-8.0,16.0,12.172372751501214
30410.0,3.997279405593872,0.0,0.0,0.0,-7.187609672546387,9.360074996948242,0.13882558047771454,-8.05411434173584,15.735547065734863,0.5309295058250427,-8.0,16.0,12.459975212035772
30410.0,3.997279405593872,0.0,0.0,0.0,-7.187083721160889,9.20864200592041,0.1979028433561325,-7.975313663482666,15.870124816894531,0.5975508093833923,-8.0,16.0,12.346315296012403
30413.0,3.997279405593872,0.0,0.0,0.0,11.559250831604004,0.21527917683124542,-0.16024114191532135,-7.8939714431762695,15.926717758178711,0.2644442021846771,-8.0,16.0,12.232778720623918
30413.0,3.997279405593872,0.0,0.0,0.0,11.8368501663208,0.5151297450065613,-0.15343905985355377,-8.08989429473877,15.921092987060547,0.3310655355453491,-8.0,16.0,12.504184278872776
30413.0,3.997279405593872,0.0,0.0,0.0,11.480782508850098,0.6390668153762817,0.17985594272613525,-7.851414203643799,16.01980209350586,0.3976868689060211,-8.0,16.0,12.173537454205764
30413.0,3.997279405593872,0.0,0.0,0.0,11.680327415466309,1.1809700727462769,0.25921741127967834,-8.015053749084473,15.853692054748535,0.4643082022666931,-8.0,16.0,12.40173322000902
30413.0,3.997279405593872,0.0,0.0,0.0,11.74338150024414,1.390177845954895,0.01005682721734047,-8.074308395385742,15.911832809448242,0.5309295058250427,-8.0,16.0,12.48270204050887
30415.0,3.997279405593872,0.0,0.0,0.0,-5.474821090698242,-10.43754768371582,-0.1679217368364334,-8.047916412353516,15.953495979309082,-0.7348756790161133,-8.0,16.0,12.445654108276564
30415.0,3.997279405593872,0.0,0.0,0.0,-5.229416847229004,-10.58932876586914,-0.1351039707660675,-8.0642671585083,15.9535551071167,-0.6682543754577637,-8.0,16.0,12.468316780537931
30415.0,3.997279405593872,0.0,0.0,0.0,-4.946413516998291,-10.716187477111816,-0.07762368768453598,-8.059049606323242,15.938505172729492,-0.6016330718994141,-8.0,16.0,12.461216919256508
30415.0,3.997279405593872,0.0,0.0,0.0,-4.6780877113342285,-10.741646766662598,0.07838165014982224,-8.000020980834961,15.960434913635254,-0.5350117683410645,-8.0,16.0,12.379245530712604
30419.0,3.997279405593872,0.0,0.0,0.0,11.685525894165039,1.1214442253112793,-0.05017318204045296,-8.015832901000977,15.967906951904297,-0.6682543754577637,-8.0,16.0,12.40110453504669
30421.0,3.997279405593872,0.0,0.0,0.0,-5.536996364593506,-10.490845680236816,-0.17701582610607147,-8.099465370178223,15.900182723999023,0.13120153546333313,-8.0,16.0,12.517764095615926
30421.0,3.997279405593872,0.0,0.0,0.0,-5.576653957366943,-10.533228874206543,-0.060221925377845764,-8.137553215026855,16.10880470275879,0.19782286882400513,-8.0,16.0,12.570848262694971
30421.0,3.997279405593872,0.0,0.0,0.0,-5.020631790161133,-10.738971710205078,-0.1151873990893364,-8.094210624694824,15.904077529907227,0.2644442021846771,-8.0,16.0,12.5104157349615
30421.0,3.997279405593872,0.0,0.0,0.0,-4.696374893188477,-10.819977760314941,-0.059758879244327545,-8.053274154663086,15.876954078674316,0.3310655355453491,-8.0,16.0,12.45416002746657
30421.0,3.997279405593872,0.0,0.0,0.0,-4.411647319793701,-10.936043739318848,0.1645490974187851,-8.0510835647583,15.863458633422852,0.3976868689060211,-8.0,16.0,12.451422714997811
30424.0,3.997279405593872,0.0,0.0,0.0,11.860941886901855,0.45629245042800903,-0.17119243741035461,-8.10445785522461,15.898900985717773,0.06458020955324173,-8.0,16.0,12.524711232963456
30424.0,3.997279405593872,0.0,0.0,0.0,11.811110496520996,0.7665001153945923,-0.160600945353508,-8.081183433532715,15.88331127166748,0.13120153546333313,-8.0,16.0,12.49272187779674
30424.0,3.997279405593872,0.0,0.0,0.0,11.467402458190918,0.8345291614532471,0.23326891660690308,-7.850856304168701,16.016603469848633,0.19782286882400513,-8.0,16.0,12.172756221931902
30424.0,3.997279405593872,0.0,0.0,0.0,11.432424545288086,1.2073681354522705,0.061736203730106354,-7.849572658538818,15.952336311340332,0.2644442021846771,-8.0,16.0,12.171126214085788
30424.0,3.997279405593872,0.0,0.0,0.0,11.612895965576172,1.6650137901306152,0.137144073843956,-8.0093412399292,15.84885311126709,0.3310655355453491,-8.0,16.0,12.393945035106816
30428.0,3.997279405593872,0.0,0.0,0.0,11.802613258361816,0.05331263691186905,-0.12770235538482666,-8.058517456054688,16.108884811401367,0.4643082022666931,-8.0,16.0,12.461250604571829
30428.0,3.997279405593872,0.0,0.0,0.0,11.766054153442383,0.5767011046409607,-0.16270548105239868,-8.043720245361328,15.947158813476562,0.5309295058250427,-8.0,16.0,12.439889871120931
30428.0,3.997279405593872,0.0,0.0,0.0,11.793349266052246,0.9413789510726929,0.17772458493709564,-8.077872276306152,15.8961181640625,0.5975508093833923,-8.0,16.0,12.487894991908208
30428.0,3.997279405593872,0.0,0.0,0.0,11.829227447509766,1.169715404510498,0.24231202900409698,-8.116610527038574,15.940166473388672,0.6641721129417419,-8.0,16.0,12.541016518521957
30428.0,3.997279405593872,0.0,0.0,0.0,11.6847562789917,1.4849255084991455,0.12509535253047943,-8.042444229125977,15.912922859191895,0.7307934165000916,-8.0,16.0,12.438519613367145
30429.0,3.997279405593872,0.0,0.0,0.0,-5.5013556480407715,-10.50841999053955,-0.1750383824110031,-8.09882926940918,15.90587043762207,-0.40176910161972046,-8.0,16.0,12.516790481002408
30429.0,3.997279405593872,0.0,0.0,0.0,-5.243887901306152,-10.645371437072754,-0.15018720924854279,-8.102569580078125,15.904328346252441,-0.33514776825904846,-8.0,16.0,12.52200219680238
30429.0,3.997279405593872,0.0,0.0,0.0,-5.105963706970215,-10.50110912322998,0.2945963442325592,-7.972898006439209,16.059446334838867,-0.26852643489837646,-8.0,16.0,12.341896169015234
30429.0,3.997279405593872,0.0,0.0,0.0,-4.702117443084717,-10.884888648986816,-0.03193356841802597,-8.095787048339844,15.89507007598877,-0.20190510153770447,-8.0,16.0,12.512751750719026
30438.0,3.997279405593872,0.0,0.0,0.0,-5.36529016494751,-10.49097728729248,-0.14871688187122345,-8.045963287353516,15.963764190673828,-0.7348756790161133,-8.0,16.0,12.442877062418246
30438.0,3.997279405593872,0.0,0.0,0.0,-5.098449230194092,-10.635329246520996,-0.11014089733362198,-8.053372383117676,15.95303726196289,-0.6682543754577637,-8.0,16.0,12.453218734943652
30438.0,3.997279405593872,0.0,0.0,0.0,-4.765344142913818,-10.708013534545898,-0.06517045944929123,-8.002741813659668,15.921915054321289,-0.6016330718994141,-8.0,16.0,12.383388103981797
30439.0,3.997279405593872,0.0,0.0,0.0,-6.113777160644531,10.242898941040039,-0.15483522415161133,-8.145346641540527,15.968241691589355,-0.0020411163568496704,-8.0,16.0,12.580679346247974
30439.0,3.997279405593872,0.0,0.0,0.0,-6.4114251136779785,10.009061813354492,-0.13868454098701477,-8.116019248962402,15.909883499145508,0.06458020955324173,-8.0,16.0,12.540571593744328
30439.0,3.997279405593872,0.0,0.0,0.0,-6.6418023109436035,9.697738647460938,-0.15323159098625183,-8.024894714355469,15.859434127807617,0.13120153546333313,-8.0,16.0,12.415229142371588
30439.0,3.997279405593872,0.0,0.0,0.0,-6.613559246063232,9.413965225219727,-0.03112325631082058,-7.85567045211792,15.960456848144531,0.19782286882400513,-8.0,16.0,12.179497150257472
30439.0,3.997279405593872,0.0,0.0,0.0,-7.123762607574463,9.41318130493164,-0.025094395503401756,-8.059781074523926,15.870617866516113,0.2644442021846771,-8.0,16.0,12.463314774336103
30443.0,3.997279405593872,0.0,0.0,0.0,-5.34621000289917,-10.538436889648438,-0.16120977699756622,-8.068650245666504,15.92087173461914,-0.6016330718994141,-8.0,16.0,12.474728788130118
30443.0,3.997279405593872,0.0,0.0,0.0,-5.085101127624512,-10.674571990966797,-0.12461426109075546,-8.073352813720703,15.916677474975586,-0.5350117683410645,-8.0,16.0,12.481305371631095
30443.0,3.997279405593872,0.0,0.0,0.0,-4.741559982299805,-10.560491561889648,0.021398406475782394,-7.904175758361816,15.932892799377441,-0.46839043498039246,-8.0,16.0,12.246820543250362
30443.0,3.997279405593872,0.0,0.0,0.0,-4.507917881011963,-10.806303977966309,0.1054367646574974,-7.994701862335205,15.91283893585205,-0.40176910161972046,-8.0,16.0,12.372379449367681
30446.0,3.997279405593872,0.0,0.0,0.0,-6.463185787200928,9.836814880371094,-0.142006516456604,-8.036919593811035,15.960565567016602,-0.7348756790161133,-8.0,16.0,12.4303635102301
30446.0,3.997279405593872,0.0,0.0,0.0,-6.602854251861572,9.58113956451416,-0.05975354462862015,-7.9453229904174805,15.97921371459961,-0.6682543754577637,-8.0,16.0,12.303420616204784
30446.0,3.997279405593872,0.0,0.0,0.0,-6.924577713012695,9.501291275024414,0.0052831051871180534,-8.027886390686035,15.962977409362793,-0.6016330718994141,-8.0,16.0,12.417832125727855
30449.0,3.997279405593872,0.0,0.0,0.0,11.801639556884766,0.2533404231071472,-0.020030444487929344,-8.059578895568848,16.112485885620117,0.5975508093833923,-8.0,16.0,12.462789656770084
30449.0,3.997279405593872,0.0,0.0,0.0,11.779277801513672,0.8368653059005737,0.11672599613666534,-8.063077926635742,15.910235404968262,0.6641721129417419,-8.0,16.0,12.467155849398921
30449.0,3.997279405593872,0.0,0.0,0.0,11.80243968963623,1.1192182302474976,0.28603097796440125,-8.094860076904297,15.91614055633545,0.7307934165000916,-8.0,16.0,12.511133809727344
30449.0,3.997279405593872,0.0,0.0,0.0,11.67129898071289,1.3392997980117798,0.06683098524808884,-8.02170181274414,15.954496383666992,0.7974147200584412,-8.0,16.0,12.409318669349085
30451.0,3.997279405593872,0.0,0.0,0.0,11.865972518920898,0.10743357986211777,-0.1767093986272812,-8.102810859680176,16.016162872314453,0.3976868689060211,-8.0,16.0,12.52162469078087
30451.0,3.997279405593872,0.0,0.0,0.0,11.786712646484375,0.5184886455535889,-0.17075754702091217,-8.055858612060547,15.931285858154297,0.4643082022666931,-8.0,16.0,12.456872132207073
30451.0,3.997279405593872,0.0,0.0,0.0,11.766571044921875,0.7925681471824646,-0.13039715588092804,-8.052592277526855,15.940150260925293,0.5309295058250427,-8.0,16.0,12.45225286361446
30451.0,3.997279405593872,0.0,0.0,0.0,11.797484397888184,1.1460990905761719,0.26830825209617615,-8.093036651611328,15.89777946472168,0.5975508093833923,-8.0,16.0,12.508893616157703
30451.0,3.997279405593872,0.0,0.0,0.0,11.455389976501465,1.369861364364624,0.2061353623867035,-7.877315044403076,15.917925834655762,0.6641721129417419,-8.0,16.0,12.209861390672842
30456.0,3.997279405593872,0.0,0.0,0.0,-5.867051601409912,10.111424446105957,-0.07076378911733627,-7.980667591094971,16.166912078857422,0.3310655355453491,-8.0,16.0,12.354814577830114
30456.0,3.997279405593872,0.0,0.0,0.0,-6.487266540527344,9.90067195892334,-0.14673033356666565,-8.082207679748535,15.927288055419922,0.3976868689060211,-8.0,16.0,12.493445470856964
30456.0,3.997279405593872,0.0,0.0,0.0,-6.726414203643799,9.71029281616211,-0.09601280093193054,-8.065532684326172,15.916309356689453,0.4643082022666931,-8.0,16.0,12.47047225033448
30456.0,3.997279405593872,0.0,0.0,0.0,-6.964028835296631,9.540743827819824,-0.03159722685813904,-8.065190315246582,15.91372299194336,0.5309295058250427,-8.0,16.0,12.470033431386911
30456.0,3.997279405593872,0.0,0.0,0.0,-7.212244987487793,9.311309814453125,0.14960317313671112,-8.04141902923584,15.880813598632812,0.5975508093833923,-8.0,16.0,12.437653123689362
30460.0,3.997279405593872,0.0,0.0,0.0,11.927143096923828,0.20396003127098083,-0.15485452115535736,-8.145431518554688,15.967330932617188,-0.13528376817703247,-8.0,16.0,12.580802317561094
30460.0,3.997279405593872,0.0,0.0,0.0,11.48518180847168,0.47902193665504456,-0.0636058896780014,-7.849071025848389,15.966910362243652,-0.06866244226694107,-8.0,16.0,12.170337442163632
30460.0,3.997279405593872,0.0,0.0,0.0,11.468576431274414,0.779463529586792,-0.0026679039001464844,-7.848916053771973,15.952887535095215,-0.0020411163568496704,-8.0,16.0,12.170211595084405
30460.0,3.997279405593872,0.0,0.0,0.0,11.808023452758789,1.1796977519989014,-0.0932752713561058,-8.102385520935059,15.892066955566406,0.06458020955324173,-8.0,16.0,12.521954420659917
30460.0,3.997279405593872,0.0,0.0,0.0,11.732089042663574,1.4952762126922607,-0.001135611324571073,-8.07485580444336,15.869791030883789,0.13120153546333313,-8.0,16.0,12.484230078857486
30474.0,3.997279405593872,0.0,0.0,0.0,-5.845494270324707,-10.401758193969727,-0.15540722012519836,-8.147424697875977,15.983816146850586,-0.0020411163568496704,-8.0,16.0,12.583505785099316
30474.0,3.997279405593872,0.0,0.0,0.0,-5.4506707191467285,-10.544305801391602,-0.17247764766216278,-8.104514122009277,15.898757934570312,0.06458020955324173,-8.0,16.0,12.524793145761578
30474.0,3.997279405593872,0.0,0.0,0.0,-5.222318649291992,-10.241374015808105,0.12977087497711182,-7.8495354652404785,16.049907684326172,0.13120153546333313,-8.0,16.0,12.171137854764751
30474.0,3.997279405593872,0.0,0.0,0.0,-4.926292419433594,-10.790224075317383,-0.10152284055948257,-8.098901748657227,15.898602485656738,0.19782286882400513,-8.0,16.0,12.517009682321458
30474.0,3.997279405593872,0.0,0.0,0.0,-4.526549816131592,-10.7678861618042,0.14474190771579742,-7.974539279937744,15.852624893188477,0.2644442021846771,-8.0,16.0,12.34565785790032
30478.0,3.997279405593872,0.0,0.0,0.0,-5.5989532470703125,-10.366135597229004,-0.17654292285442352,-8.044717788696289,15.957242965698242,0.5309295058250427,-8.0,16.0,12.441193075464717
30478.0,3.997279405593872,0.0,0.0,0.0,-5.349196910858154,-10.464432716369629,-0.14940465986728668,-8.024833679199219,15.971126556396484,0.5975508093833923,-8.0,16.0,12.413561072044551
30478.0,3.997279405593872,0.0,0.0,0.0,-5.052677154541016,-10.353758811950684,0.2315349131822586,-7.866649627685547,16.01766586303711,0.6641721129417419,-8.0,16.0,12.194593663752123
30478.0,3.997279405593872,0.0,0.0,0.0,-4.839964866638184,-10.70552921295166,-0.02444443106651306,-8.022393226623535,15.977807998657227,0.7307934165000916,-8.0,16.0,12.410151331837238
30483.0,3.997279405593872,0.0,0.0,0.0,-4.947728633880615,-10.711901664733887,0.2754156291484833,-8.056775093078613,15.939547538757324,0.9306573271751404,-8.0,16.0,12.458053475152951
30483.0,3.997279405593872,0.0,0.0,0.0,-4.682966232299805,-10.766138076782227,0.2599194049835205,-8.016674995422363,15.955718994140625,0.99727863073349,-8.0,16.0,12.402344288262784
30488.0,3.997279405593872,0.0,0.0,0.0,-6.311051845550537,10.043045043945312,-0.17520591616630554,-8.098838806152344,15.905903816223145,-0.40176910161972046,-8.0,16.0,12.516803662142584
30488.0,3.997279405593872,0.0,0.0,0.0,-6.184921741485596,9.838946342468262,0.1360771209001541,-7.934756278991699,16.10021209716797,-0.33514776825904846,-8.0,16.0,12.289685252344121
30488.0,3.997279405593872,0.0,0.0,0.0,-6.485106945037842,9.509503364562988,-0.008241623640060425,-7.85947847366333,15.99754810333252,-0.26852643489837646,-8.0,16.0,12.184642515452397
30488.0,3.997279405593872,0.0,0.0,0.0,-7.023614883422852,9.427461624145508,-0.07391321659088135,-8.026278495788574,15.85781478881836,-0.20190510153770447,-8.0,16.0,12.417183159107042
30491.0,3.997279405593872,0.0,0.0,0.0,-5.457386016845703,-10.466517448425293,-0.17554575204849243,-8.058944702148438,15.863485336303711,-0.20190510153770447,-8.0,16.0,12.462314943338106
30491.0,3.997279405593872,0.0,0.0,0.0,-5.471645832061768,-10.204581260681152,0.11097133904695511,-7.904910564422607,16.1503963470459,-0.13528376817703247,-8.0,16.0,12.249515368158887
